Date,Open,High,Low,Close,Volume
2006-11-29,139.47,140.53,139.08,140.47,83328400.0
2006-11-30,140.44,141.05,139.76,140.53,78950100.0
2006-12-01,140.53,140.66,138.97,140.22,20678900.0
2006-12-04,140.25,141.55,140.23,141.29,82960200.0
2006-12-05,141.56,141.96,141.26,141.9,67085400.0
2006-12-06,141.87,142.07,141.5,141.78,50610300.0
2006-12-07,142.03,142.3,141.11,141.16,57417500.0
2006-12-08,141.13,141.9,140.78,141.42,67300200.0
2006-12-11,141.42,142.09,141.34,141.83,35521600.0
2006-12-12,141.69,141.87,140.89,141.72,74083100.0
2006-12-13,142.23,142.34,141.56,141.87,49151100.0
2006-12-14,141.86,143.24,141.84,143.12,59731400.0
2006-12-15,142.64,142.89,142.24,142.34,58131500.0
2006-12-18,142.54,142.88,141.75,141.95,46071300.0
2006-12-19,141.55,142.56,141.19,142.22,57886600.0
2006-12-20,142.28,142.66,142.01,142.14,39432700.0
2006-12-21,142.27,142.43,141.32,141.62,45766300.0
2006-12-22,141.64,141.65,140.67,140.75,54879600.0
2006-12-26,140.81,141.61,140.78,141.58,30959300.0
2006-12-27,141.87,142.6,141.83,142.51,35502900.0
2006-12-28,142.41,142.7,141.99,142.21,33722100.0
2006-12-29,142.1,142.54,141.43,141.62,42471500.0
2007-01-03,142.25,142.86,140.57,141.37,89183100.0
2007-01-04,141.23,142.05,140.61,141.67,66119200.0
2007-01-05,141.33,141.4,140.38,140.54,68523700.0
2007-01-08,140.82,141.41,140.25,141.19,66209700.0
2007-01-09,141.31,141.6,140.4,141.07,69505500.0
2007-01-10,140.58,141.57,140.3,141.54,67530600.0
2007-01-11,141.56,142.62,141.5,142.16,49424300.0
2007-01-12,142.12,143.24,142.11,143.24,50976800.0
2007-01-16,143.07,143.44,142.73,142.96,42979300.0
2007-01-17,142.85,143.46,142.73,143.02,46703100.0
2007-01-18,143.17,143.26,142.31,142.54,60573100.0
2007-01-19,142.54,143.1,142.46,142.82,51312300.0
2007-01-22,143.07,143.1,141.93,142.38,56952800.0
2007-01-23,142.26,143.08,142.06,142.8,51795800.0
2007-01-24,142.97,143.98,142.91,143.95,53716900.0
2007-01-25,143.84,143.92,142.01,142.26,71229100.0
2007-01-26,142.57,142.65,141.58,142.16,71128900.0
2007-01-29,142.19,142.8,141.74,142.05,61283000.0
2007-01-30,142.35,142.86,142.06,142.79,65248200.0
2007-01-31,142.63,144.13,142.4,143.75,85199600.0
2007-02-01,144.15,144.66,143.91,144.61,65266700.0
2007-02-02,144.73,144.95,144.38,144.81,44343700.0
2007-02-05,144.7,144.94,144.34,144.85,39554900.0
2007-02-06,144.97,145.03,144.33,144.89,55035400.0
2007-02-07,145.12,145.36,144.57,145.21,53628800.0
2007-02-08,144.78,145.12,144.27,145.02,66992600.0
2007-02-09,145.06,145.33,143.39,143.94,75312700.0
2007-02-12,143.94,144.04,143.19,143.45,53280600.0
2007-02-13,143.77,144.9,143.76,144.66,64081800.0
2007-02-14,144.8,145.9,144.78,145.61,63726000.0
2007-02-15,145.67,145.95,145.43,145.8,36213900.0
2007-02-16,145.44,145.76,145.23,145.73,36910300.0
2007-02-20,145.56,146.2,144.06,146.04,54252300.0
2007-02-21,145.61,146.07,145.35,145.98,59508100.0
2007-02-22,146.05,146.42,145.17,145.87,75122000.0
2007-02-23,145.74,145.79,144.75,145.3,70299500.0
2007-02-26,145.83,145.95,144.75,145.17,66597700.0
2007-02-27,143.88,144.2,139.0,139.5,52398400.0
2007-02-28,140.39,141.98,139.8,140.93,61219300.0
2007-03-01,139.34,141.25,138.05,140.51,85903900.0
2007-03-02,140.05,140.66,138.66,138.67,37331700.0
2007-03-05,137.93,139.58,137.33,137.35,27008000.0
2007-03-06,138.78,140.12,137.72,139.7,22866300.0
2007-03-07,139.59,140.46,139.4,139.56,8834200.0
2007-03-08,140.54,141.16,140.07,140.74,634400.0
2007-03-09,141.31,141.42,140.08,140.78,91287700.0
2007-03-12,140.42,141.34,140.16,140.99,71906300.0
2007-03-13,140.18,140.77,138.04,138.25,55995800.0
2007-03-14,138.43,139.36,136.75,139.28,18911700.0
2007-03-15,138.97,139.99,138.8,139.47,16282600.0
2007-03-16,139.31,139.63,138.12,138.53,2408600.0
2007-03-19,139.26,140.33,138.55,140.2,84347500.0
2007-03-20,140.08,141.05,139.96,140.97,76412100.0
2007-03-21,141.1,143.65,140.82,143.29,48164600.0
2007-03-22,143.48,143.68,142.79,143.18,12913300.0
2007-03-23,143.28,143.81,143.15,143.39,71048000.0
2007-03-26,143.5,143.65,142.09,143.2,10552800.0
2007-03-27,143.12,143.16,142.39,142.86,90974500.0
2007-03-28,142.14,142.47,141.26,141.82,43850100.0
2007-03-29,142.54,142.61,141.19,141.97,29036400.0
2007-03-30,142.24,142.84,140.56,142.0,15609000.0
2007-04-02,142.16,142.46,140.89,142.16,75815700.0
2007-04-03,142.97,143.98,142.91,143.69,75534200.0
2007-04-04,143.69,143.95,143.16,143.85,56149100.0
2007-04-05,143.67,144.44,143.61,144.24,44093300.0
2007-04-09,144.65,144.8,144.15,144.44,47733300.0
2007-04-10,144.33,144.85,144.27,144.61,52491600.0
2007-04-11,144.82,144.86,143.54,144.02,590800.0
2007-04-12,143.74,144.92,143.34,144.66,8908400.0
2007-04-13,144.9,145.32,144.36,145.32,75360300.0
2007-04-16,145.83,146.86,145.82,146.7,74242800.0
2007-04-17,146.97,147.4,146.65,147.09,93940900.0
2007-04-18,146.6,147.7,146.57,147.27,81358300.0
2007-04-19,146.55,147.4,146.36,147.23,94024800.0
2007-04-20,148.22,148.62,147.04,148.62,9846100.0
2007-04-23,148.37,148.73,147.97,148.06,71898600.0
2007-04-24,148.24,148.4,147.32,148.12,5212900.0
2007-04-25,148.73,149.66,148.02,149.48,384400.0
2007-04-26,149.49,149.8,149.1,149.65,83790600.0
2007-04-27,149.09,149.74,148.84,149.53,91035100.0
2007-04-30,149.64,149.74,148.21,148.29,92894800.0
2007-05-01,148.42,149.47,147.67,148.67,24765200.0
2007-05-02,148.9,149.95,148.75,149.54,81801200.0
2007-05-03,149.97,150.4,149.05,150.35,75011200.0
2007-05-04,150.75,151.12,150.22,150.92,85709700.0
2007-05-07,150.88,151.2,150.81,150.95,57903300.0
2007-05-08,150.58,150.92,150.13,150.75,74075500.0
2007-05-09,150.64,152.82,150.37,151.16,93508200.0
2007-05-10,150.73,151.02,149.27,149.58,42318600.0
2007-05-11,149.75,150.93,149.72,150.86,897600.0
2007-05-14,150.86,151.3,149.79,150.53,4949600.0
2007-05-15,150.7,151.66,150.19,150.57,65264000.0
2007-05-16,150.8,151.63,150.38,151.6,6193600.0
2007-05-17,151.38,151.96,151.11,151.3,96891100.0
2007-05-18,152.01,152.62,151.81,152.62,89710300.0
2007-05-21,152.58,153.23,152.5,152.54,69475100.0
2007-05-22,152.7,153.16,152.38,152.42,75624100.0
2007-05-23,152.95,153.5,152.36,152.44,20740600.0
2007-05-24,152.53,153.21,150.74,151.06,71610200.0
2007-05-25,151.49,152.02,151.18,151.69,77422300.0
2007-05-29,151.94,152.5,151.45,152.24,78164000.0
2007-05-30,151.46,153.54,151.34,153.48,21302900.0
2007-05-31,153.66,153.89,153.12,153.32,93847700.0
2007-06-01,153.88,154.4,153.51,154.08,94424800.0
2007-06-04,153.54,154.39,153.48,154.1,69293600.0
2007-06-05,153.74,153.9,152.86,153.49,13691900.0
2007-06-06,152.91,152.95,151.75,151.84,51011300.0
2007-06-07,151.56,152.5,149.06,149.1,13356500.0
2007-06-08,149.5,151.19,149.09,151.04,58126900.0
2007-06-11,150.93,151.95,150.7,151.3,95839100.0
2007-06-12,150.67,151.54,149.55,149.65,4036800.0
2007-06-13,150.5,152.07,149.72,151.89,67542100.0
2007-06-14,152.06,153.12,152.03,152.86,29228000.0
2007-06-15,153.14,153.66,152.93,153.07,25744300.0
2007-06-18,153.38,153.39,152.66,152.89,79799500.0
2007-06-19,152.55,153.38,152.36,153.27,1502700.0
2007-06-20,153.58,153.58,150.96,151.14,64703400.0
2007-06-21,151.08,152.11,150.25,151.98,81621600.0
2007-06-22,151.52,151.77,149.85,150.55,82554700.0
2007-06-25,150.24,151.25,149.02,149.83,19864000.0
2007-06-26,150.21,150.46,148.28,148.29,81314000.0
2007-06-27,148.13,150.57,148.06,150.4,74775300.0
2007-06-28,150.38,151.41,149.67,150.38,38524500.0
2007-06-29,150.9,151.65,149.15,150.43,75054300.0
2007-07-02,150.87,151.92,150.77,151.79,91586600.0
2007-07-03,152.18,152.5,151.99,152.34,50306800.0
2007-07-05,152.4,152.56,151.63,152.18,80199300.0
2007-07-06,152.38,153.17,151.93,152.98,68473800.0
2007-07-09,153.16,153.36,152.62,153.0,68712700.0
2007-07-10,152.29,152.61,150.77,150.92,62907400.0
2007-07-11,150.75,152.05,150.52,151.99,43691100.0
2007-07-12,152.37,154.75,152.34,154.39,23996600.0
2007-07-13,154.57,155.46,154.39,154.85,98022800.0
2007-07-16,154.99,155.53,154.58,154.83,92717100.0
2007-07-17,154.93,156.0,154.68,154.75,8093600.0
2007-07-18,154.23,154.8,153.3,154.47,3853300.0
2007-07-19,155.2,155.53,154.75,155.07,29716200.0
2007-07-20,154.89,155.25,152.29,153.5,31374800.0
2007-07-23,154.18,154.72,153.3,153.97,6937600.0
2007-07-24,153.12,154.28,150.76,151.3,34025900.0
2007-07-25,152.02,152.39,150.25,151.61,43659800.0
2007-07-26,150.19,150.8,146.39,148.02,64464400.0
2007-07-27,148.21,148.87,145.05,145.11,17712900.0
2007-07-30,145.93,147.81,145.29,147.38,46559600.0
2007-07-31,148.33,149.46,145.04,145.72,76978500.0
2007-08-01,145.18,147.01,143.95,146.43,73050900.0
2007-08-02,146.76,147.76,145.26,147.6,68803800.0
2007-08-03,147.28,147.58,143.2,143.8,37235000.0
2007-08-06,144.21,146.83,142.53,146.21,68847600.0
2007-08-07,145.94,149.0,145.23,147.77,63637400.0
2007-08-08,148.41,150.59,147.34,149.83,28554400.0
2007-08-09,147.43,149.95,145.29,145.39,25668900.0
2007-08-10,144.39,146.5,143.12,144.71,26680900.0
2007-08-13,146.5,146.89,145.02,145.23,51858600.0
2007-08-14,145.7,146.06,142.72,143.01,51547100.0
2007-08-15,142.72,144.46,140.62,141.04,68001900.0
2007-08-16,139.79,142.94,137.0,142.1,12185500.0
2007-08-17,145.5,148.35,141.39,144.71,20295100.0
2007-08-20,145.17,145.47,143.29,144.64,63122500.0
2007-08-21,144.6,145.97,144.14,144.93,33688600.0
2007-08-22,146.01,146.8,145.33,146.65,58675500.0
2007-08-23,147.34,147.65,145.61,146.52,91637200.0
2007-08-24,146.48,148.33,146.28,148.33,17362300.0
2007-08-27,147.85,148.33,146.73,146.95,98060500.0
2007-08-28,146.16,146.25,143.46,143.72,1007800.0
2007-08-29,144.37,146.74,143.96,146.54,87326100.0
2007-08-30,145.45,147.19,145.31,146.15,75994600.0
2007-08-31,147.65,148.5,146.83,147.59,63446100.0
2007-09-04,147.45,149.98,147.4,149.08,8282200.0
2007-09-05,148.2,148.36,147.0,147.79,46744400.0
2007-09-06,147.95,148.61,147.12,148.13,16374400.0
2007-09-07,146.48,146.89,145.26,146.07,4892800.0
2007-09-10,146.52,146.72,144.33,145.79,70179900.0
2007-09-11,146.24,147.7,146.13,147.49,51381800.0
2007-09-12,147.29,148.44,146.98,147.87,43660100.0
2007-09-13,148.55,149.45,148.2,148.91,29021400.0
2007-09-14,147.96,149.09,147.74,148.9,9900500.0
2007-09-17,148.31,148.89,147.63,148.1,4673400.0
2007-09-18,148.83,152.5,148.13,152.46,36508100.0
2007-09-19,153.41,154.39,148.1,153.36,77347600.0
2007-09-20,153.34,153.43,152.11,152.28,52324000.0
2007-09-21,152.71,153.12,151.74,151.97,22495000.0
2007-09-24,152.42,152.82,151.36,151.69,28253400.0
2007-09-25,150.81,151.66,150.47,151.39,27917100.0
2007-09-26,152.25,152.77,151.39,152.19,17543000.0
2007-09-27,152.91,153.1,152.19,153.09,92295500.0
2007-09-28,152.85,153.19,151.98,152.58,17560000.0
2007-10-01,152.6,154.75,152.5,154.3,30856900.0
2007-10-02,154.61,154.65,153.81,154.09,6731500.0
2007-10-03,153.81,154.41,153.01,153.78,8931400.0
2007-10-04,154.11,154.26,153.59,154.02,72535000.0
2007-10-05,155.03,156.1,154.63,155.85,9565200.0
2007-10-08,155.39,155.49,154.77,155.02,65731600.0
2007-10-09,155.6,156.5,155.03,156.48,87152700.0
2007-10-10,156.04,156.44,155.41,156.22,94567300.0
2007-10-11,156.93,157.52,154.54,155.47,19007900.0
2007-10-12,155.46,156.35,155.27,156.33,8994300.0
2007-10-15,156.27,156.36,153.94,155.01,53771400.0
2007-10-16,154.41,156.48,153.47,153.78,52587900.0
2007-10-17,154.98,155.09,152.47,154.25,94374000.0
2007-10-18,153.45,154.19,153.08,153.69,26324500.0
2007-10-19,153.09,156.48,149.66,149.67,75260300.0
2007-10-22,148.86,150.76,148.66,150.54,42623900.0
2007-10-23,151.46,151.95,150.25,151.76,63439800.0
2007-10-24,151.21,151.74,148.0,151.48,4134500.0
2007-10-25,151.65,152.29,149.88,151.84,15550800.0
2007-10-26,153.06,153.62,151.9,153.62,50285000.0
2007-10-29,153.93,154.44,153.55,154.13,1374200.0
2007-10-30,153.45,153.75,152.87,153.06,24245500.0
2007-10-31,153.98,155.27,152.84,154.65,7817900.0
2007-11-01,153.29,153.41,150.59,151.03,90809200.0
2007-11-02,151.53,152.0,149.21,151.2,94791300.0
2007-11-05,149.64,151.16,148.0,150.05,11288900.0
2007-11-06,150.86,152.11,149.9,152.07,65042200.0
2007-11-07,150.44,152.11,147.55,147.91,77097200.0
2007-11-08,147.99,149.3,145.07,147.16,57713100.0
2007-11-09,145.69,147.54,144.89,145.14,61156700.0
2007-11-12,145.21,146.61,143.7,143.7,24114200.0
2007-11-13,145.37,148.31,145.22,148.08,77478700.0
2007-11-14,149.22,149.4,146.78,147.67,89732400.0
2007-11-15,146.57,147.49,144.52,145.54,43182000.0
2007-11-16,146.31,146.47,144.57,145.79,82224500.0
2007-11-19,145.28,145.36,143.19,143.76,56842500.0
2007-11-20,144.02,145.53,142.11,144.64,86599500.0
2007-11-21,143.08,143.91,141.67,141.68,35913600.0
2007-11-23,143.07,144.34,142.7,144.13,70058300.0
2007-11-26,144.43,144.88,140.66,140.95,1060100.0
2007-11-27,141.74,143.23,140.95,142.57,57177900.0
2007-11-28,144.19,147.47,144.14,147.13,25446800.0
2007-11-29,146.62,147.72,146.1,147.18,81906700.0
2007-11-30,149.04,149.87,147.33,148.66,4324100.0
2007-12-03,148.19,148.45,147.29,147.68,39482100.0
2007-12-04,146.66,147.54,146.31,146.36,28759800.0
2007-12-05,147.93,149.2,147.83,148.81,55216600.0
2007-12-06,148.63,151.21,148.57,150.94,38886200.0
2007-12-07,151.42,151.5,150.55,150.91,14573900.0
2007-12-10,151.28,152.25,150.86,152.08,575000.0
2007-12-11,152.14,152.89,147.83,147.91,29685800.0
2007-12-12,151.06,151.77,147.2,149.37,62934600.0
2007-12-13,148.32,149.39,147.3,149.06,15634000.0
2007-12-14,147.93,149.1,147.1,147.17,36708200.0
2007-12-17,146.61,146.87,144.86,145.07,57287500.0
2007-12-18,146.1,146.48,143.96,145.88,33139600.0
2007-12-19,145.94,146.89,144.94,145.88,87378900.0
2007-12-20,146.84,146.86,145.18,146.8,79288200.0
2007-12-21,147.37,148.42,147.09,148.13,25196000.0
2007-12-24,148.82,149.48,148.48,149.23,41831100.0
2007-12-26,148.65,149.68,148.5,149.55,61085800.0
2007-12-27,149.02,149.03,147.32,147.67,3608200.0
2007-12-28,148.54,148.61,146.9,147.3,4607700.0
2007-12-31,147.1,147.61,146.06,146.21,95228200.0
2008-01-02,146.53,146.99,143.88,144.93,83420500.0
2008-01-03,144.91,145.49,144.07,144.86,9548500.0
2008-01-04,143.34,143.44,140.91,141.31,1331200.0
2008-01-07,141.81,142.23,140.1,141.19,25071700.0
2008-01-08,142.08,142.9,138.44,138.91,7598400.0
2008-01-09,139.09,140.79,137.7,140.37,83554700.0
2008-01-10,139.68,142.8,139.37,141.29,383000.0
2008-01-11,140.78,141.9,139.0,140.15,50431600.0
2008-01-14,141.16,141.86,140.4,141.28,68935600.0
2008-01-15,139.79,141.49,137.9,138.17,13715800.0
2008-01-16,137.36,139.12,136.28,136.98,34491100.0
2008-01-17,137.81,137.88,132.93,133.43,60603700.0
2008-01-18,134.74,135.02,131.1,132.06,27488200.0
2008-01-22,127.21,132.43,126.0,130.72,75350600.0
2008-01-23,127.09,134.19,126.84,133.86,53861000.0
2008-01-24,134.48,135.46,133.31,134.99,38382600.0
2008-01-25,136.51,136.76,132.6,133.04,54297500.0
2008-01-28,133.26,135.52,132.06,135.24,996900.0
2008-01-29,136.1,136.45,134.88,135.91,50423800.0
2008-01-30,135.58,138.54,134.6,134.91,9014300.0
2008-01-31,133.4,138.54,133.2,137.37,27300.0
2008-02-01,137.94,139.61,137.52,139.58,75693300.0
2008-02-04,139.21,139.3,137.64,137.82,17589000.0
2008-02-05,135.94,136.25,133.67,134.13,41817300.0
2008-02-06,134.58,135.25,132.41,133.05,30175900.0
2008-02-07,131.8,134.79,131.73,133.93,72928400.0
2008-02-08,133.09,134.22,132.1,133.07,87033500.0
2008-02-11,133.1,134.23,132.04,133.75,75609700.0
2008-02-12,134.91,136.31,133.98,134.99,28951800.0
2008-02-13,136.01,137.1,135.14,136.37,64530900.0
2008-02-14,136.95,137.0,134.79,135.17,5983000.0
2008-02-15,134.55,136.1,133.36,135.14,35395500.0
2008-02-19,136.69,136.89,134.61,135.52,34647700.0
2008-02-20,133.99,137.6,133.76,135.92,7269400.0
2008-02-21,136.66,137.01,134.07,134.79,86703600.0
2008-02-22,134.97,135.85,132.86,135.62,96241900.0
2008-02-25,135.54,137.65,134.78,137.33,81420600.0
2008-02-26,136.75,138.95,136.5,138.36,83357000.0
2008-02-27,137.56,139.14,137.41,138.22,56319000.0
2008-02-28,137.24,137.96,136.55,136.87,48454900.0
2008-02-29,135.6,137.02,132.78,133.82,18108100.0
2008-03-03,133.14,133.81,132.24,133.5,76047400.0
2008-03-04,132.23,133.4,130.99,132.99,69970700.0
2008-03-05,133.41,134.77,132.34,133.83,54785900.0
2008-03-06,132.98,133.22,130.55,131.06,23474600.0
2008-03-07,129.63,131.74,128.58,129.71,85619200.0
2008-03-10,129.81,129.93,127.59,128.0,25759600.0
2008-03-11,130.72,132.72,127.72,132.6,86252100.0
2008-03-12,132.73,133.77,131.16,131.36,13367100.0
2008-03-13,129.61,132.64,128.6,131.69,22633200.0
2008-03-14,132.77,132.81,127.78,129.61,28979100.0
2008-03-17,126.57,129.26,126.07,128.3,59147800.0
2008-03-18,130.62,133.69,129.98,133.63,96513600.0
2008-03-19,134.14,134.65,130.04,130.27,15287200.0
2008-03-20,130.05,132.91,129.26,132.08,16551200.0
2008-03-24,133.31,135.81,133.24,134.78,98062600.0
2008-03-25,134.86,135.55,133.77,134.8,74743700.0
2008-03-26,134.46,135.09,133.11,133.17,79731900.0
2008-03-27,134.2,134.44,132.36,132.75,9234600.0
2008-03-28,132.99,133.36,131.06,131.56,60926500.0
2008-03-31,131.29,132.73,131.09,131.89,46257100.0
2008-04-01,133.71,136.84,133.51,136.61,24214000.0
2008-04-02,137.06,137.67,135.98,136.7,97205900.0
2008-04-03,135.94,137.44,135.71,137.01,60093200.0
2008-04-04,137.12,137.96,136.12,136.87,66241100.0
2008-04-07,137.87,138.57,136.74,136.92,41523500.0
2008-04-08,136.19,137.16,135.95,136.83,36635000.0
2008-04-09,136.61,136.8,134.89,135.77,79479000.0
2008-04-10,135.39,136.67,134.9,136.02,69820900.0
2008-04-11,134.45,135.98,133.01,133.38,96919200.0
2008-04-14,133.19,133.54,132.55,132.9,47861900.0
2008-04-15,133.58,133.69,132.33,133.37,53010700.0
2008-04-16,134.54,136.93,134.4,136.85,63884600.0
2008-04-17,136.02,137.25,135.66,136.97,66576000.0
2008-04-18,138.94,139.56,138.26,138.48,89986600.0
2008-04-21,138.23,138.98,136.87,138.59,9632500.0
2008-04-22,138.19,138.37,136.64,137.92,50083400.0
2008-04-23,138.09,138.78,137.12,137.72,76544200.0
2008-04-24,138.08,139.74,137.04,138.32,6983900.0
2008-04-25,139.41,139.89,137.91,139.52,79953200.0
2008-04-28,139.88,140.25,139.38,139.63,98312500.0
2008-04-29,139.39,139.73,138.61,139.08,28874300.0
2008-04-30,139.29,140.59,138.26,138.26,88894900.0
2008-05-01,138.39,141.12,138.27,141.11,78483200.0
2008-05-02,142.33,142.37,140.56,141.54,57171100.0
2008-05-05,141.05,141.61,140.41,140.79,14456000.0
2008-05-06,140.01,142.2,139.69,142.05,63440400.0
2008-05-07,141.89,142.04,139.13,139.57,79217500.0
2008-05-08,139.74,140.32,138.98,139.16,64036600.0
2008-05-09,138.6,139.39,138.45,138.9,41573800.0
2008-05-12,139.25,140.56,138.73,140.46,38756300.0
2008-05-13,140.8,140.89,139.73,140.49,42374400.0
2008-05-14,141.07,142.2,140.46,140.82,62882800.0
2008-05-15,141.04,142.63,140.83,142.55,55429400.0
2008-05-16,142.86,142.87,141.61,142.7,91685000.0
2008-05-19,142.81,144.3,142.3,143.08,58966900.0
2008-05-20,142.27,142.34,141.0,141.88,62027400.0
2008-05-21,141.81,142.12,139.0,139.49,33990200.0
2008-05-22,139.43,140.17,139.0,139.51,58631100.0
2008-05-23,139.05,139.66,137.52,137.61,67656600.0
2008-05-27,137.8,139.0,137.53,138.73,51878400.0
2008-05-28,139.17,140.0,138.0,139.3,64407900.0
2008-05-29,139.13,140.93,139.08,140.0,66022700.0
2008-05-30,140.47,140.74,139.94,140.26,4628100.0
2008-06-02,139.83,139.86,138.0,138.86,72299200.0
2008-06-03,139.3,139.62,137.23,138.14,56748400.0
2008-06-04,137.7,139.16,137.46,138.08,33588800.0
2008-06-05,138.58,140.89,138.32,140.78,19291400.0
2008-06-06,139.55,139.8,136.22,136.29,47424000.0
2008-06-09,136.86,137.5,135.41,136.71,19587200.0
2008-06-10,135.67,137.1,135.35,136.01,39759400.0
2008-06-11,135.97,136.26,133.93,133.96,64327000.0
2008-06-12,134.6,135.87,133.52,134.46,29256900.0
2008-06-13,135.17,136.52,134.42,136.15,19991700.0
2008-06-16,135.55,136.93,135.46,136.23,70712400.0
2008-06-17,137.07,137.12,135.37,135.57,74095600.0
2008-06-18,134.69,135.52,133.71,134.25,50080500.0
2008-06-19,134.15,135.24,132.0,134.43,92979400.0
2008-06-20,132.84,133.09,131.22,131.58,60850100.0
2008-06-23,132.09,132.23,131.32,131.45,48163500.0
2008-06-24,131.05,132.44,130.19,131.19,50798300.0
2008-06-25,131.72,133.4,131.24,131.81,62060700.0
2008-06-26,130.57,131.42,128.08,128.23,79931100.0
2008-06-27,128.28,128.86,127.04,127.68,80153500.0
2008-06-30,127.89,128.91,127.3,128.04,46700800.0
2008-07-01,126.52,128.47,125.93,128.42,68673400.0
2008-07-02,128.79,129.16,125.95,126.14,73111800.0
2008-07-03,127.11,127.11,124.99,126.28,3939300.0
2008-07-07,126.79,127.34,123.92,125.0,57081200.0
2008-07-08,124.99,127.39,124.2,127.2,44059400.0
2008-07-09,127.5,127.74,124.39,124.79,13570100.0
2008-07-10,124.43,125.79,123.58,125.35,3535100.0
2008-07-11,123.97,125.9,122.49,123.84,53490100.0
2008-07-14,125.26,125.5,122.4,122.75,7888700.0
2008-07-15,121.8,123.49,120.02,120.99,70362100.0
2008-07-16,121.45,124.57,121.1,123.96,22182600.0
2008-07-17,125.14,126.26,124.09,125.2,36327600.0
2008-07-18,126.17,126.42,125.15,126.05,31033100.0
2008-07-21,126.51,126.8,125.19,126.05,88037400.0
2008-07-22,125.15,127.8,124.85,127.42,76682700.0
2008-07-23,127.89,129.15,127.55,128.17,86588200.0
2008-07-24,128.34,128.41,125.16,125.51,36387500.0
2008-07-25,125.89,126.49,125.17,125.48,98309400.0
2008-07-28,125.51,126.06,123.42,123.64,88213200.0
2008-07-29,123.98,126.38,123.64,126.28,45691400.0
2008-07-30,127.11,128.6,126.28,128.53,34443200.0
2008-07-31,127.4,128.57,126.63,126.83,51889100.0
2008-08-01,127.12,127.28,125.46,126.16,26285200.0
2008-08-04,126.04,126.14,124.76,125.02,80245600.0
2008-08-05,126.02,128.56,124.97,128.36,39994500.0
2008-08-06,128.02,129.3,127.48,128.93,98232800.0
2008-08-07,127.96,129.06,126.54,126.98,23098000.0
2008-08-08,126.58,129.93,126.38,129.42,40855800.0
2008-08-11,129.47,131.51,129.23,130.7,42511400.0
2008-08-12,130.28,130.7,128.73,129.34,1668500.0
2008-08-13,128.79,129.65,127.67,128.57,46590700.0
2008-08-14,127.84,130.28,127.75,129.58,18561100.0
2008-08-15,129.93,130.5,129.3,130.21,68515300.0
2008-08-18,130.43,130.48,127.66,128.39,65223800.0
2008-08-19,127.42,128.12,126.53,127.03,76218200.0
2008-08-20,127.39,127.95,126.34,127.58,12763100.0
2008-08-21,126.75,128.44,126.6,127.82,71609400.0
2008-08-22,128.67,129.65,127.8,129.51,51094500.0
2008-08-25,128.8,129.65,126.75,126.97,63066000.0
2008-08-26,127.02,127.87,126.58,127.47,52718100.0
2008-08-27,127.55,128.83,127.3,128.52,55688400.0
2008-08-28,129.28,130.34,128.63,130.14,48881900.0
2008-08-29,129.73,130.14,128.51,128.69,71427900.0
2008-09-02,130.03,130.71,127.52,127.99,35534400.0
2008-09-03,127.88,128.5,126.93,127.88,44563300.0
2008-09-04,126.97,127.23,123.96,124.03,25348700.0
2008-09-05,123.29,124.95,122.0,124.42,57100300.0
2008-09-08,128.04,128.24,124.42,126.99,40487700.0
2008-09-09,127.1,127.36,122.8,123.22,46935300.0
2008-09-10,123.89,124.9,122.55,123.72,70713700.0
2008-09-11,122.12,125.74,121.6,125.51,41361000.0
2008-09-12,124.29,126.21,123.83,126.09,66664000.0
2008-09-15,121.63,125.65,119.89,120.09,22155100.0
2008-09-16,117.2,122.32,117.0,122.1,98976900.0
2008-09-17,119.64,121.85,116.0,116.61,36865000.0
2008-09-18,118.05,121.79,113.8,120.07,95287800.0
2008-09-19,126.7,128.0,116.52,124.12,1895800.0
2008-09-22,124.45,124.75,120.36,121.31,23925600.0
2008-09-23,120.85,122.02,118.28,118.55,768100.0
2008-09-24,119.35,120.0,117.79,118.93,79104500.0
2008-09-25,119.4,121.91,118.44,120.79,75239200.0
2008-09-26,118.83,121.5,118.51,120.85,60571000.0
2008-09-29,119.18,121.18,110.97,111.38,459562289.0
2008-09-30,113.51,116.8,110.53,115.99,89861100.0
2008-10-01,115.27,116.69,113.95,116.06,8851100.0
2008-10-02,114.95,115.11,111.06,111.85,11579100.0
2008-10-03,112.86,115.45,109.68,110.34,18489800.0
2008-10-06,107.15,107.62,100.64,104.72,63232600.0
2008-10-07,106.84,107.33,99.65,100.03,83200200.0
2008-10-08,97.52,102.18,96.81,97.51,30248600.0
2008-10-09,99.66,100.62,90.25,90.7,88974200.0
2008-10-10,86.76,93.94,83.58,88.5,90590400.0
2008-10-13,93.87,101.35,89.95,101.35,2821800.0
2008-10-14,104.7,105.53,97.11,99.85,91658500.0
2008-10-15,97.46,97.8,89.71,90.02,43190800.0
2008-10-16,91.29,94.77,86.54,93.77,60184100.0
2008-10-17,91.99,98.59,91.65,93.21,38259400.0
2008-10-20,95.35,99.1,94.09,98.81,95333800.0
2008-10-21,96.97,98.64,95.22,95.86,26794000.0
2008-10-22,93.2,95.86,87.53,90.64,69443400.0
2008-10-23,90.29,92.45,85.81,91.69,92686700.0
2008-10-24,84.06,89.92,84.0,87.04,11224200.0
2008-10-27,85.97,89.51,83.7,83.95,62953200.0
2008-10-28,87.34,94.24,84.53,93.76,81089900.0
